id;brand;actual_price;date
b62e0c71-4d35-5a58-a85d-02ff05cb9f07;Rose We;599;2024-04-01T00:00:00.000+03:00
cec26fe9-a9c5-5250-99e6-e228dc7198ad;Styleska;899;2024-04-01T00:00:00.000+03:00
b6732c68-05df-51c0-930e-3fa1bbd5bed7;Rose We;599;2024-04-01T00:00:00.000+03:00
698c52e1-094e-5ba6-9e19-2849f549ba8e;Scott Internation;3,995;2024-04-01T00:00:00.000+03:00
e8932882-c6ce-5f0d-b0ef-f330c5186e27;Scott Internation;3,995;2024-04-01T00:00:00.000+03:00
35a6286b-45ae-5276-a8ec-72a396462cad;AXMA;;2024-04-01T00:00:00.000+03:00
fba41fc3-7f49-5372-81c2-86dfb6ac883e;ARBO;900;2024-04-01T00:00:00.000+03:00
d910b976-3e52-540d-bbbe-fdeb6bc040b6;Byford by Pantaloo;;2024-04-01T00:00:00.000+03:00
f79910ad-793f-5413-a54c-4346f9d62bc1;Scott Internation;2,397;2024-04-01T00:00:00.000+03:00
f20f2730-a808-52ab-9cae-ceaaa55c6164;Scott Internation;2,397;2024-04-01T00:00:00.000+03:00
830f5aee-959d-5490-96ea-4770ae3fdb4c;Scott Internation;2,397;2024-04-01T00:00:00.000+03:00
b64be59b-a134-5244-852b-86c6f54189d6;Scott Internation;2,397;2024-04-01T00:00:00.000+03:00
15a92585-52be-5b54-8df6-53f729f7023d;Scott Internation;2,397;2024-04-01T00:00:00.000+03:00
52d110ef-9899-5e1e-aedd-817a42504415;Scott Internation;2,397;2024-04-01T00:00:00.000+03:00
457a1304-ed58-5749-8734-b97458632217;ARBO;769;2024-04-01T00:00:00.000+03:00
739ed86b-8bb5-5b5a-bf26-47c581a275e2;PixF;2,999;2024-04-01T00:00:00.000+03:00
635b409d-ba40-5ff8-ace9-60c128f5c088;Scott Internation;1,499;2024-04-01T00:00:00.000+03:00
f2c76302-51a4-5a1e-88fd-48b89bb1511c;Scott Internation;1,499;2024-04-01T00:00:00.000+03:00
55d46a52-e327-539d-be1a-9f9d704bb0e3;Scott Internation;1,499;2024-04-01T00:00:00.000+03:00
b90b85b6-f0c5-591e-856d-8cc9eb1f8753;Scott Internation;1,499;2024-04-01T00:00:00.000+03:00
5dc87494-9a37-5670-bfcf-2c9f756d8c24;Scott Internation;1,499;2024-04-01T00:00:00.000+03:00
88a4f2d0-37f9-53af-a998-a3964714052d;Scott Internation;1,499;2024-04-01T00:00:00.000+03:00
4deca4ff-c241-537f-833d-d1f789e37610;Scott Internation;1,499;2024-04-01T00:00:00.000+03:00
0dbb5890-3ad7-580c-bc1a-3f6384e6c87f;Scott Internation;1,499;2024-04-01T00:00:00.000+03:00
3e8f416f-f22c-50f7-a20c-afdb17c19e79;Scott Internation;1,499;2024-04-01T00:00:00.000+03:00
d785386a-8de2-5f7a-ba76-75fc92ee65d9;Scott Internation;1,499;2024-04-01T00:00:00.000+03:00
00bf8117-260c-520a-bb8b-1813d81d9887;Scott Internation;1,499;2024-04-01T00:00:00.000+03:00
8866125b-1313-5e64-a9b0-66621563117e;Shoef;1,497;2024-04-01T00:00:00.000+03:00
00ac99a1-b4dd-5c21-8a12-c3347fcbf734;Shoef;1,497;2024-04-01T00:00:00.000+03:00
397c0ab1-e3ae-55af-8ed0-a1d0df87864b;Shoef;1,497;2024-04-01T00:00:00.000+03:00
55e728c7-74a1-5911-bb79-851d90b587e6;Shoef;998;2024-04-01T00:00:00.000+03:00
c9417d65-581b-5266-a94b-906dc6816eb0;Shoef;1,497;2024-04-01T00:00:00.000+03:00
5acd15ac-cf40-59a3-a5dd-51f214b1310e;Shoef;1,497;2024-04-01T00:00:00.000+03:00
20755255-0316-574c-af93-11537db59fcd;Shoef;998;2024-04-01T00:00:00.000+03:00
7df0bb4c-98a0-5bb4-aa53-b780562a981c;Shoef;998;2024-04-01T00:00:00.000+03:00
3615fc80-5fe1-559d-8f6d-425a2d466c11;Shoef;1,497;2024-04-01T00:00:00.000+03:00
79da30d3-5488-5923-a127-d7887d31a9bf;Shoef;998;2024-04-01T00:00:00.000+03:00
47327ca2-5337-53e0-b48c-d9228e1eedcc;Shoef;1,497;2024-04-01T00:00:00.000+03:00
8e9ce9ff-b91d-5287-b779-5db4acf8931c;Breakboun;849;2024-04-01T00:00:00.000+03:00
9ab687f5-81aa-5112-8b7b-cefda872bf46;Shoef;998;2024-04-01T00:00:00.000+03:00
69e84e38-2f8f-5590-9d5b-23eef569eba3;Shoef;1,497;2024-04-01T00:00:00.000+03:00
9e8e1c3f-fdea-5a39-988e-cc6acbf378b0;Shoef;998;2024-04-01T00:00:00.000+03:00
3b1c45e5-23e9-54ed-904c-7ac5fd84ecbb;Shoef;1,497;2024-04-01T00:00:00.000+03:00
67d4a117-7cc6-5dbb-a290-91ea7d90b5e0;Shoef;1,497;2024-04-01T00:00:00.000+03:00
9ee3ca7d-b16e-5a0f-8a7b-819b69c690fa;Shoef;1,497;2024-04-01T00:00:00.000+03:00
f28913bd-a136-5a09-8c20-ef60f9d5848f;Shoef;1,497;2024-04-01T00:00:00.000+03:00
4fb90c5d-e8d8-5581-843d-5f03e2b982c0;Shoef;998;2024-04-01T00:00:00.000+03:00
134a7cd8-7f85-50e5-9cdb-b5f5e5934dff;Shoef;1,497;2024-04-01T00:00:00.000+03:00
e508eb12-3a8e-5d60-a4d9-7391c9fec860;Shoef;1,497;2024-04-01T00:00:00.000+03:00
0d5c0a10-52b5-5c64-a17b-92311dd8ff14;Shoef;1,497;2024-04-01T00:00:00.000+03:00
a9b8cfb2-2196-5656-b15d-0a0e160f786c;Shoef;1,497;2024-04-01T00:00:00.000+03:00
fa2fe761-6316-58f4-be2d-a71fd9bc0b4b;Shoef;1,497;2024-04-01T00:00:00.000+03:00
cf7bdf30-bc1f-50bd-8cf0-e0848cf13f48;Shoef;1,497;2024-04-01T00:00:00.000+03:00
7bf1869d-ff04-5d8e-a3a3-66998e78ebcb;Shoef;1,497;2024-04-01T00:00:00.000+03:00
9b212747-e7f5-5023-b179-4b6a230279ad;Shoef;1,497;2024-04-01T00:00:00.000+03:00
795f2c2c-f8ad-53d6-932d-f9b37a647fcb;Shoef;1,497;2024-04-01T00:00:00.000+03:00
47682264-723e-5b14-bc32-65c7668532ea;Shoef;1,497;2024-04-01T00:00:00.000+03:00
a0eb09fd-7220-5a82-9dda-ae192f6a958c;PixF;2,999;2024-04-01T00:00:00.000+03:00
09f55570-d93c-5098-84ce-a41e478930fe;ARBO;529;2024-04-01T00:00:00.000+03:00
25a10e36-9db1-561d-8c0a-74cc92025ed5;ARBO;699;2024-04-01T00:00:00.000+03:00
95a56367-6a68-5a3f-9de8-cd52f792acf1;ECOLINE Clothi;;2024-04-01T00:00:00.000+03:00
6debe341-5412-5d05-91e6-4325debaee76;ECOLINE Clothi;;2024-04-01T00:00:00.000+03:00
776099d8-eb6f-5307-ac30-c31a0449d7e8;ECOLINE Clothi;;2024-04-01T00:00:00.000+03:00
25995463-5dad-5ab7-9ed7-f438494f3214;ECOLINE Clothi;;2024-04-01T00:00:00.000+03:00
25519707-b737-5a0d-81bf-8f447f15cde8;ECOLINE Clothi;;2024-04-01T00:00:00.000+03:00
08ebaa14-387d-57ef-9723-cf50b905fc38;ECOLINE Clothi;;2024-04-01T00:00:00.000+03:00
2df766ea-1573-5daf-a6e0-110dfca7aa2e;ECOLINE Clothi;;2024-04-01T00:00:00.000+03:00
b5fccfe0-d5df-5969-a7d3-417a8e97b112;ECOLINE Clothi;;2024-04-01T00:00:00.000+03:00
4288dd8a-10d5-5780-ad23-a1b41f9201e3;ECOLINE Clothi;;2024-04-01T00:00:00.000+03:00
53488cab-8153-5106-8e1b-57005186042f;ECOLINE Clothi;;2024-04-01T00:00:00.000+03:00
df209709-726d-5e6b-bbbb-b21e2b66ee6e;ARBO;725;2024-04-01T00:00:00.000+03:00
604fe64c-65a0-55bc-a7bf-a4a6d9167f7d;ECKO Unl;549;2024-04-01T00:00:00.000+03:00
d3f08934-093a-5e6a-afb9-6f3e46f0e12f;ECKO Unl;549;2024-04-01T00:00:00.000+03:00
f6d11cb1-75ae-5764-a09d-f5a74a551025;ECKO Unl;499;2024-04-01T00:00:00.000+03:00
a267469d-4970-5c16-a088-74745db70bd1;ECKO Unl;499;2024-04-01T00:00:00.000+03:00
d0160a69-b6f2-556d-97cf-135c783eeaef;ECKO Unl;399;2024-04-01T00:00:00.000+03:00
69f31b16-a12f-5412-87e7-0aa9185518b1;ECKO Unl;499;2024-04-01T00:00:00.000+03:00
c3afbdbb-694c-58ba-a33d-7f88540a77bb;ECKO Unl;499;2024-04-01T00:00:00.000+03:00
3b49ed28-3c3c-520e-931b-c99c3f08b553;ECKO Unl;499;2024-04-01T00:00:00.000+03:00
d9c0f781-ba6d-55ee-b52d-3bbf5b3b5f97;ECKO Unl;699;2024-04-01T00:00:00.000+03:00
453428fc-374b-5c52-8cb2-046e3e636e67;ECKO Unl;649;2024-04-01T00:00:00.000+03:00
1cba37e0-be0a-5637-ae61-8ef2ae4a6183;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00
3a4f69fa-2de9-5262-ada3-47c7b1356d65;ECKO Unl;699;2024-04-01T00:00:00.000+03:00
81d865ae-8db0-524d-b057-e1ab01403a7f;ARBO;909;2024-04-01T00:00:00.000+03:00
bbe1d8a4-be0c-5ee6-8b16-e7750cab14de;MASH UNLIMIT;799;2024-04-01T00:00:00.000+03:00
f88d106b-e643-5ff5-8d2f-fc49d607e550;MASH UNLIMIT;799;2024-04-01T00:00:00.000+03:00
5a80d8a2-d15d-5b5e-b1e7-5fa8cfe4dba8;MASH UNLIMIT;799;2024-04-01T00:00:00.000+03:00
7f2894b7-3946-52dd-9395-097258d26d18;MASH UNLIMIT;799;2024-04-01T00:00:00.000+03:00
e5972c13-a2c7-521f-9e5a-2077bd990b4e;MASH UNLIMIT;799;2024-04-01T00:00:00.000+03:00
f07fa9d4-8974-5c01-88e6-2d07ba1ad38c;MASH UNLIMIT;799;2024-04-01T00:00:00.000+03:00
a08b76cc-df99-56c0-945e-6e159da66f59;MASH UNLIMIT;799;2024-04-01T00:00:00.000+03:00
c1ada967-a27f-577e-bf48-6b1a37489e25;MASH UNLIMIT;799;2024-04-01T00:00:00.000+03:00
5bd34130-cb06-51b6-a885-e98fb1e7efa5;VARTe;999;2024-04-01T00:00:00.000+03:00
956af8eb-97e0-5d17-98f2-5d3ebaaab30f;Clo;1,499;2024-04-01T00:00:00.000+03:00
74703b2a-7450-5bcf-a914-6a1e8aca1152;prani;999;2024-04-01T00:00:00.000+03:00
1479c537-8d18-544e-b9d2-c709d90f675a;prani;999;2024-04-01T00:00:00.000+03:00
ceb795c3-6933-5cf6-a097-22b48150f363;TOM BU;1,299;2024-04-01T00:00:00.000+03:00
bc6dca6d-8816-523e-85dc-763609cd6299;TOM BU;1,299;2024-04-01T00:00:00.000+03:00
efa51734-9ef4-53d7-ace6-cd4b7cb98ff4;TOM BU;1,299;2024-04-01T00:00:00.000+03:00
338a6f05-aaba-548b-9461-766c89a55a84;TOM BU;1,299;2024-04-01T00:00:00.000+03:00
53d1a826-c225-575a-8a4b-076de1f1cb65;Pol;599;2024-04-01T00:00:00.000+03:00
def00ee8-b6c1-5760-b142-46572b108a18;Xi;999;2024-04-01T00:00:00.000+03:00
ce3ce4ca-7830-52d2-a611-5f694741051f;ARBO;769;2024-04-01T00:00:00.000+03:00
1d86ac96-0b65-55e4-baca-b5703a85e875;PixF;1,299;2024-04-01T00:00:00.000+03:00
9904cb6e-de36-57f0-84f6-31d838e3fc7f;PixF;1,299;2024-04-01T00:00:00.000+03:00
b8cda955-37db-567c-ad21-5b375d22392b;PixF;1,299;2024-04-01T00:00:00.000+03:00
515ad5f7-073c-5054-b584-465788b874c2;PixF;1,299;2024-04-01T00:00:00.000+03:00
bd7c92dc-3439-52f2-ab84-e7780a8e8ddb;PixF;1,299;2024-04-01T00:00:00.000+03:00
b117a8e6-62f8-5bc5-8486-bb2b71cb6d2b;PixF;1,299;2024-04-01T00:00:00.000+03:00
93b34cdd-13f3-5d1e-a792-ef3d3910dd13;PixF;1,299;2024-04-01T00:00:00.000+03:00
07051ccf-52a9-592f-ac3b-9cf34b0dac0e;PixF;1,299;2024-04-01T00:00:00.000+03:00
16559312-0ddc-5914-a526-0e62c11a491f;PixF;1,299;2024-04-01T00:00:00.000+03:00
c1c78a78-3123-5d04-909d-8c96b63b6e75;PixF;1,299;2024-04-01T00:00:00.000+03:00
fcf583b9-15a2-52f1-af6e-5778876d32ae;PixF;1,299;2024-04-01T00:00:00.000+03:00
bb13ccac-06b1-572a-aca1-1393a355ea6e;PixF;1,299;2024-04-01T00:00:00.000+03:00
7c6e58d8-e9b0-56de-973b-7c5c3ca4325b;PixF;1,299;2024-04-01T00:00:00.000+03:00
85619dc8-ad6c-5896-8328-afb9da53f79f;PixF;1,299;2024-04-01T00:00:00.000+03:00
d5be1589-6e65-53f0-b398-35d768aa9bd0;Shoef;998;2024-04-01T00:00:00.000+03:00
c0426639-98a2-5a45-8b75-3f7ceafda6bf;Shoef;998;2024-04-01T00:00:00.000+03:00
4890ccc7-3d35-540a-88ed-799d8596cd76;Shoef;998;2024-04-01T00:00:00.000+03:00
2137155b-94ed-5d24-857d-b56d23386d75;Shoef;998;2024-04-01T00:00:00.000+03:00
65611a10-4573-532c-a23d-d8fa15649d81;Shoef;998;2024-04-01T00:00:00.000+03:00
b9ab8da4-6551-5638-82a9-483df6212d8a;Shoef;998;2024-04-01T00:00:00.000+03:00
634f0f07-cec3-571e-8521-f693a5ad4e82;Shoef;998;2024-04-01T00:00:00.000+03:00
57828585-7889-5cae-9377-12a4275e75f7;Shoef;998;2024-04-01T00:00:00.000+03:00
7bc449a7-b537-5c91-bd15-9e1aa5d1694e;Shoef;998;2024-04-01T00:00:00.000+03:00
e94345af-6058-54a7-a815-fe7edff55d0f;Shoef;998;2024-04-01T00:00:00.000+03:00
afc46bd2-b510-5401-ba0a-e2f811354789;Shoef;998;2024-04-01T00:00:00.000+03:00
b89dbbdd-9074-5598-a3ee-6adff112189a;dream o;699;2024-04-01T00:00:00.000+03:00
06b30e31-1266-5300-bfd7-4e645e2dfe6c;Xi;999;2024-04-01T00:00:00.000+03:00
09cb2139-3e17-54b3-b083-7799d36ba8b5;Xi;999;2024-04-01T00:00:00.000+03:00
1bd9bbe2-1e27-5116-abc0-a74fc7bf752c;CA;399;2024-04-01T00:00:00.000+03:00
55b64b0e-ae95-5a4e-9445-a20fd6f676fd;Xi;999;2024-04-01T00:00:00.000+03:00
1b3c02af-f6f6-5d2f-b00a-453f2548b6a6;PixF;1,299;2024-04-01T00:00:00.000+03:00
6b4ba820-7935-5606-8236-f774fddda18a;PixF;1,299;2024-04-01T00:00:00.000+03:00
13ecbfae-ca0b-561e-b253-32331bf66160;PixF;1,299;2024-04-01T00:00:00.000+03:00
896087f9-e373-555d-9354-7282922da89a;PixF;1,299;2024-04-01T00:00:00.000+03:00
550bb9b8-c896-52c5-944a-54b4de4f3350;PixF;1,299;2024-04-01T00:00:00.000+03:00
474d25cf-1b86-5d8c-a5e6-a0ae3a3827b0;PixF;1,299;2024-04-01T00:00:00.000+03:00
37759853-7ecd-5738-b6c0-444b1da05d60;PixF;1,299;2024-04-01T00:00:00.000+03:00
8aa1688f-e95b-5c90-a26a-0b9c7e79ba2a;PixF;1,299;2024-04-01T00:00:00.000+03:00
2821bb9b-1d29-58f9-90ec-3047781c69d3;U.s.Polo Associati;499;2024-04-01T00:00:00.000+03:00
f7324b4c-493a-55e1-a4bb-c7508b859999;Xi;999;2024-04-01T00:00:00.000+03:00
cd9c6b5f-0957-5c30-8539-7b194fbc4b4a;Styleska;799;2024-04-01T00:00:00.000+03:00
a8d4aff1-f309-594a-a8b1-63dc1454666c;KAY D;1,299;2024-04-01T00:00:00.000+03:00
1dc3ae6f-5532-5f68-8b5a-7ffe7ab4ae04;Scott Internation;1,499;2024-04-01T00:00:00.000+03:00
9e7c8926-0cab-5bad-b72c-bd219635c9bd;Scott Internation;1,499;2024-04-01T00:00:00.000+03:00
2ea8928c-ef72-56ef-9b13-782bfce9766a;Scott Internation;1,499;2024-04-01T00:00:00.000+03:00
55b7759c-8205-535e-8ddf-fdf18e94ea1f;Scott Internation;1,499;2024-04-01T00:00:00.000+03:00
55d1055c-fce8-5f80-8b68-2640f26f8f43;Scott Internation;1,499;2024-04-01T00:00:00.000+03:00
f56d5e2b-4c3e-5a0b-8630-ea3b038519a7;Scott Internation;1,499;2024-04-01T00:00:00.000+03:00
1970131b-7859-57c1-88fa-35fa07858fb3;Scott Internation;1,499;2024-04-01T00:00:00.000+03:00
45880569-5c62-55b8-aaa9-c9666edd4a2b;Scott Internation;1,499;2024-04-01T00:00:00.000+03:00
72a4de98-8ab1-5605-86d5-961e155cff6d;Scott Internation;1,499;2024-04-01T00:00:00.000+03:00
d468df44-c0c4-5a51-976f-6e8bb9ad546b;Scott Internation;1,499;2024-04-01T00:00:00.000+03:00
dc721b16-93cf-50b4-a7f0-83e8e1295c8f;Xi;999;2024-04-01T00:00:00.000+03:00
f9559adc-f570-5888-b478-4bb3bcb68e4c;Xi;999;2024-04-01T00:00:00.000+03:00
7243c9d9-56a9-5079-912e-0cdaab6e1b17;PixF;1,299;2024-04-01T00:00:00.000+03:00
a5b96571-93cc-5a6c-bc8b-172268236536;PixF;1,299;2024-04-01T00:00:00.000+03:00
e3fb876c-c3a0-5780-a9e3-4283e8eb60d5;PixF;1,299;2024-04-01T00:00:00.000+03:00
179d3e67-5f18-5fd5-a83e-02fb5e2d4587;Oka;550;2024-04-01T00:00:00.000+03:00
8e060e6b-b31e-5553-9c31-3b03237ece84;Oka;799;2024-04-01T00:00:00.000+03:00
cb84092e-2ace-56e1-a7fc-7255c8c8f24b;CA;699;2024-04-01T00:00:00.000+03:00
1fab840f-fc3a-58bd-a2da-81674a629847;CA;1,999;2024-04-01T00:00:00.000+03:00
9aaca5f7-e535-5a9c-a0e7-745d309288b8;Xi;999;2024-04-01T00:00:00.000+03:00
e588f95b-c37b-5020-b54a-0b7b5f3a5d91;Xi;999;2024-04-01T00:00:00.000+03:00
06271102-07a2-5228-b8ca-30db9f6fbb39;Xi;999;2024-04-01T00:00:00.000+03:00
e4a22be2-92e7-54fb-bef4-f1ede370ad7e;Xi;999;2024-04-01T00:00:00.000+03:00
259c9832-39f2-556e-b1d8-0a5a22339567;Xi;999;2024-04-01T00:00:00.000+03:00
8aaef341-c474-59ea-9183-37e38f931fae;Xi;999;2024-04-01T00:00:00.000+03:00
8665e2ea-5b0d-588d-a043-ac1faa27772b;Xi;999;2024-04-01T00:00:00.000+03:00
59275e1d-832f-5dc4-8bb7-b15b4d59417d;Xi;999;2024-04-01T00:00:00.000+03:00
fa7c3012-d7d1-5fde-87df-7c01923467ab;Xi;999;2024-04-01T00:00:00.000+03:00
7e5d0ea7-58f2-5b0f-86a5-ca71630d36e0;chawla fashi;999;2024-04-01T00:00:00.000+03:00
c6b05e66-cf50-5fc9-9ec0-c39c5e196d40;chawla fashi;999;2024-04-01T00:00:00.000+03:00
6c96e08a-d198-5304-ac9b-a17abb9aceec;DISCOUNT OUTL;569;2024-04-01T00:00:00.000+03:00
863696e2-4952-5376-8fd8-649be633d0be;CA;699;2024-04-01T00:00:00.000+03:00
f89a4c06-0916-5358-863a-4de0f8905946;CA;699;2024-04-01T00:00:00.000+03:00
b04b327d-3128-5132-8c84-567aa580381d;Xi;999;2024-04-01T00:00:00.000+03:00
63a4b1f0-26e6-5488-8413-a664d4131003;Xi;999;2024-04-01T00:00:00.000+03:00
834e2300-16c3-56c2-99df-c0a06d3c513d;Xi;999;2024-04-01T00:00:00.000+03:00
168fe8e6-e449-5641-ba16-d3c57a08f0c2;Xi;999;2024-04-01T00:00:00.000+03:00
8396c6dd-89ab-5c8e-9d0f-fa3825ab810e;DISCOUNT OUTL;449;2024-04-01T00:00:00.000+03:00
1e53e58e-50aa-50af-948c-e57c3208142a;DISCOUNT OUTL;599;2024-04-01T00:00:00.000+03:00
9579c35b-82fa-57bc-871d-ba66dde187b3;Amp;999;2024-04-01T00:00:00.000+03:00
e4293126-f6f0-54ef-9ad1-009b1e596103;CA;699;2024-04-01T00:00:00.000+03:00
58f3f84c-d309-5538-8d1b-e6544158092c;CA;699;2024-04-01T00:00:00.000+03:00
52f37b51-3cd6-555b-985e-a061896bd809;RELIEF ZO;699;2024-04-01T00:00:00.000+03:00
d08decd0-ac26-53f0-b002-e7ed5da968a5;Onei;999;2024-04-01T00:00:00.000+03:00
46210551-48b3-5820-884a-530b8c32715e;Onei;999;2024-04-01T00:00:00.000+03:00
ce0db586-bf15-5910-8cc1-caaa04cef054;Onei;999;2024-04-01T00:00:00.000+03:00
ee55b341-4746-533e-a87f-5ccc6716748e;Onei;999;2024-04-01T00:00:00.000+03:00
3073232b-9b80-5eb7-8874-69e49ec80110;Onei;999;2024-04-01T00:00:00.000+03:00
44230074-085d-5891-8944-57c7036e4f05;CA;699;2024-04-01T00:00:00.000+03:00
8314d1bd-1d37-5905-aef7-ce415fbdf96e;Xi;999;2024-04-01T00:00:00.000+03:00
69f0649d-5c7d-5781-9a52-b17952f2f2c2;CA;699;2024-04-01T00:00:00.000+03:00
88ff2272-1346-5144-ae63-78c3439b9f6a;Xi;999;2024-04-01T00:00:00.000+03:00
ca632741-cd73-5496-ab4a-b07387a3c63c;Xi;999;2024-04-01T00:00:00.000+03:00
df18e59b-d074-56aa-8f70-d2c463a9e44a;GANTI;1,599;2024-04-01T00:00:00.000+03:00
4a828450-ea5a-5c52-9859-16e7b85cee13;NEXT;999;2024-04-01T00:00:00.000+03:00
6ded8117-016c-5206-99e7-a53ecaeb97f3;GYMBROTHE;999;2024-04-01T00:00:00.000+03:00
88a1aaf0-17e2-592a-9005-428461a35b52;Xi;999;2024-04-01T00:00:00.000+03:00
8d618076-62a9-529b-9f91-1c5126c6be56;Xi;999;2024-04-01T00:00:00.000+03:00
82aa5bfc-9c2f-5fcc-97d3-17daa7bad941;NEXT;999;2024-04-01T00:00:00.000+03:00
966d11fa-1e64-569e-a294-f391794965bd;Xi;999;2024-04-01T00:00:00.000+03:00
734b597c-e169-57c8-b61a-6fb9fa2fa251;DISCOUNT OUTL;799;2024-04-01T00:00:00.000+03:00
45f7e303-8e74-5a79-876f-dfba8509c49e;Scott Internation;799;2024-04-01T00:00:00.000+03:00
c806a6fd-67f1-5f60-956e-cc1f2f19531f;ATHL;699;2024-04-01T00:00:00.000+03:00
2523ee48-d1d2-5d46-83ff-efdab15bcb04;ATHL;699;2024-04-01T00:00:00.000+03:00
e50def24-fe3a-5e61-aee2-1a4cb374ba7d;ATHL;699;2024-04-01T00:00:00.000+03:00
f03bd45d-b814-52c7-b253-91903cad1917;ATHL;699;2024-04-01T00:00:00.000+03:00
0d1d7a31-2fa1-5c45-a117-b8d6a591266d;ATHL;699;2024-04-01T00:00:00.000+03:00
de8ddaf3-5e1f-51d8-b98f-978a0850398a;ATHL;699;2024-04-01T00:00:00.000+03:00
c0207443-9deb-5727-bf57-00a20e160a0b;ATHL;699;2024-04-01T00:00:00.000+03:00
d662e652-735c-5c8e-84d7-ae6fe9df3449;ATHL;699;2024-04-01T00:00:00.000+03:00
2ad14ad9-5ddc-5d78-9551-aba9748dae54;ATHL;699;2024-04-01T00:00:00.000+03:00
b08d1e08-ff1b-59c4-b6b7-32624598c1cf;ATHL;699;2024-04-01T00:00:00.000+03:00
74298f9e-85cb-5b8d-bcc6-1f3a3ebc2ba6;ATHL;699;2024-04-01T00:00:00.000+03:00
c93536ab-fa77-5c9d-88fb-c470c2a52738;ATHL;699;2024-04-01T00:00:00.000+03:00
f2097984-45ef-5e81-9a52-c5449409f04c;ATHL;699;2024-04-01T00:00:00.000+03:00
b95a3f12-e230-55e7-8f6b-51739a5b644f;ATHL;699;2024-04-01T00:00:00.000+03:00
210c22ec-60f2-577b-9634-6f48936c51ff;ATHL;699;2024-04-01T00:00:00.000+03:00
f1443f20-4c35-53cf-932c-d65c07e0262a;ATHL;699;2024-04-01T00:00:00.000+03:00
d562ffc9-9f38-5b06-abef-5c821a1a62eb;ATHL;699;2024-04-01T00:00:00.000+03:00
b481c24f-3563-5356-a4c2-e71c46ad4233;ATHL;699;2024-04-01T00:00:00.000+03:00
cbdb8ba2-77e4-5ef5-a07e-7a40337b188c;DISCOUNT OUTL;799;2024-04-01T00:00:00.000+03:00
c27a4fbc-2417-5827-88a6-1573ac87e6aa;Xi;999;2024-04-01T00:00:00.000+03:00
a368b170-452c-5181-b513-60f5899112eb;Xi;999;2024-04-01T00:00:00.000+03:00
c84b5882-280a-5f7d-ba0e-36ef081a196e;Xi;999;2024-04-01T00:00:00.000+03:00
6acd70b2-2cee-5511-afa9-1f3084402289;Indian Colour La;599;2024-04-01T00:00:00.000+03:00
00c5b3b9-40ec-5c7b-822b-3a056e9835ba;dream o;699;2024-04-01T00:00:00.000+03:00
9f9dc648-2741-5c07-99be-1519740c1699;yellowvib;1,800;2024-04-01T00:00:00.000+03:00
9370d16b-9405-5394-9b3e-41d39e377e7c;CA;699;2024-04-01T00:00:00.000+03:00
a0167de6-dae4-57c2-a123-ca21cc84e3a7;ATHL;699;2024-04-01T00:00:00.000+03:00
39e4e7f3-f9c0-5baf-9977-94cc2aa89f1c;ATHL;699;2024-04-01T00:00:00.000+03:00
cfe82064-253c-5282-9e4a-095d139286c6;ATHL;699;2024-04-01T00:00:00.000+03:00
bad465ec-7dae-5fe4-8c2d-b79f098d368c;ATHL;699;2024-04-01T00:00:00.000+03:00
a07a9098-9156-5a21-bdfc-400d5ce72575;ATHL;699;2024-04-01T00:00:00.000+03:00
d79d0306-b282-5951-aede-87ec55c63074;ATHL;699;2024-04-01T00:00:00.000+03:00
3086da26-9d59-504a-aae4-3dc644aebfe6;ATHL;699;2024-04-01T00:00:00.000+03:00
0c3781f0-66af-5d92-9026-e7b21ebc3abb;ATHL;699;2024-04-01T00:00:00.000+03:00
4b64bc8e-0a29-59bf-949a-788fd65cd13f;ATHL;699;2024-04-01T00:00:00.000+03:00
959bc787-f4ba-559f-ae38-65523f42c15f;CA;699;2024-04-01T00:00:00.000+03:00
9198886c-4a67-5345-8082-34adf0c47cbf;ATHL;699;2024-04-01T00:00:00.000+03:00
f3fb7f1a-a258-523a-8211-b8f6bfe835da;CA;699;2024-04-01T00:00:00.000+03:00
9b07c2cf-7ad1-5a55-adf2-36fcc186b79c;RELIEF ZO;999;2024-04-01T00:00:00.000+03:00
08f2cbda-e902-5760-a206-e2d0a03f607f;RELIEF ZO;999;2024-04-01T00:00:00.000+03:00
6238b0a9-9328-50cc-8347-bfff6119078e;RELIEF ZO;999;2024-04-01T00:00:00.000+03:00
4a27b179-c240-535d-a40a-be15e90b0f98;RELIEF ZO;999;2024-04-01T00:00:00.000+03:00
5e8360d3-1e5d-5e35-b7dd-7dbfddae4df2;RELIEF ZO;999;2024-04-01T00:00:00.000+03:00
2eec4e26-87fc-58fc-941b-9dfca3f11da4;CA;699;2024-04-01T00:00:00.000+03:00
fc9fc928-cdc5-5996-a436-d89a6054a9f4;yellowvib;1,500;2024-04-01T00:00:00.000+03:00
7cd38e7f-1bfa-5624-8647-85b6ac02b181;yellowvib;2,999;2024-04-01T00:00:00.000+03:00
302d5bf3-7dcb-590f-afe1-ccc10772777e;CA;699;2024-04-01T00:00:00.000+03:00
1032965d-8f86-5868-b467-be7d88992b75;dream o;699;2024-04-01T00:00:00.000+03:00
d5f11e63-7353-572c-8c6b-ffe7a52bd394;CA;699;2024-04-01T00:00:00.000+03:00
53419291-f751-5262-b1f7-bbd9d50f34ab;CA;699;2024-04-01T00:00:00.000+03:00
